"OTU","pvalues","model","score","loc1","loc2","locs","adj_pvalues","hlevel","sign_rank","OtuClass"
2713640,7.97433968977699e-24,"nb",286.3118063183,"DEN17","DOH17","DEN17_vs_DOH17",1.19827744405049e-20,"Viruses_Family",3,"2713640Viruses_Family"
2596915,2.32419002689886e-21,"nb",619.563190732565,"DEN17","DOH17","DEN17_vs_DOH17",2.61936216031502e-18,"AB_Genus",4,"2596915AB_Genus"
55206,8.55866877492039e-20,"nb",299.649474172503,"DEN17","DOH17","DEN17_vs_DOH17",7.71649576746822e-17,"AB_Genus",5,"55206AB_Genus"
55206,1.27076265147528e-22,"nb",349.049745837741,"DEN17","NYC17","DEN17_vs_NYC17",5.89252641489087e-19,"AB_Genus",1,"55206AB_Genus"
2713640,2.08447050752468e-21,"zinb",335.457295429046,"DEN17","NYC17","DEN17_vs_NYC17",4.83284487169597e-18,"Viruses_Family",2,"2713640Viruses_Family"
2713640,3.64966805409373e-19,"nb",389.422893667235,"DEN17","NYC17","DEN17_vs_NYC17",4.38890433098248e-16,"Viruses_Phylum",3,"2713640Viruses_Phylum"
2713640,3.7859860521738e-19,"nb",389.130967625727,"DEN17","NYC17","DEN17_vs_NYC17",4.38890433098248e-16,"Viruses_Class",4,"2713640Viruses_Class"
649756,4.73400195042101e-17,"nb",416.648798760298,"DEN17","NYC17","DEN17_vs_NYC17",4.39031340882044e-14,"AB_Genus",5,"649756AB_Genus"
28447,7.19629559616061e-22,"nb",666.730232033069,"DEN17","TOK17","DEN17_vs_TOK17",3.27503412581269e-18,"AB_Genus",1,"28447AB_Genus"
1288636,3.46543578618802e-19,"nb",759.879915486587,"DEN17","TOK17","DEN17_vs_TOK17",7.88559913147084e-16,"AB_Genus",2,"1288636AB_Genus"
1982626,1.21393653611911e-17,"nb",350.123018271232,"DEN17","TOK17","DEN17_vs_TOK17",1.84154172529269e-14,"AB_Genus",3,"1982626AB_Genus"
1288636,1.20634664525834e-16,"nb",793.864617346225,"DEN17","TOK17","DEN17_vs_TOK17",1.37252089564268e-13,"AB_Family",4,"1288636AB_Family"
2558174,3.17084956412518e-15,"zinb",145.85935670673,"DEN17","TOK17","DEN17_vs_TOK17",2.88610727326674e-12,"AB_Genus",5,"2558174AB_Genus"
