"OTU","pvalues","model","score","loc1","loc2","locs","adj_pvalues","hlevel","sign_rank","OtuClass"
64895,2.2651741981997e-13,"zinb",29.5152196084717,"SAN17","ZRH17","SAN17_vs_ZRH17",6.71057856216662e-11,"AB_Genus",5,"64895AB_Genus"
1749,8.56631107866087e-59,"zinb",186.710150530733,"SAO17","TOK17","SAO17_vs_TOK17",1.15816525783495e-55,"AB_Genus",1,"1749AB_Genus"
49319,1.49019309100246e-29,"zinb",465.715720948372,"SAO17","TOK17","SAO17_vs_TOK17",5.43920478215898e-27,"AB_Family",2,"49319AB_Family"
49319,2.01627025104187e-29,"zinb",465.772343630685,"SAO17","TOK17","SAO17_vs_TOK17",1.3629986897043e-26,"AB_Genus",3,"49319AB_Genus"
88431,1.41456407765769e-28,"zinb",47.6611804338311,"SAO17","TOK17","SAO17_vs_TOK17",6.37496877664401e-26,"AB_Genus",4,"88431AB_Genus"
49319,1.03579855782663e-25,"zinb",495.862296804367,"SAO17","TOK17","SAO17_vs_TOK17",7.25058990478642e-24,"AB_Class",5,"49319AB_Class"
49319,3.2394839694151e-40,"zinb",441.867860692755,"SAO17","VIE17","SAO17_vs_VIE17",1.09818506563172e-37,"AB_Family",1,"49319AB_Family"
49319,4.1653248391688e-40,"zinb",441.845168189897,"SAO17","VIE17","SAO17_vs_VIE17",5.25663994703103e-37,"AB_Genus",2,"49319AB_Genus"
49319,3.23778075897789e-36,"zinb",463.222758373309,"SAO17","VIE17","SAO17_vs_VIE17",2.33120214646408e-34,"AB_Class",3,"49319AB_Class"
49319,3.23366686372536e-36,"zinb",463.223968831253,"SAO17","VIE17","SAO17_vs_VIE17",4.78582695831353e-34,"AB_Order",4,"49319AB_Order"
649756,6.84985516072601e-31,"zinb",40.90976157138,"SAO17","VIE17","SAO17_vs_VIE17",4.32225860641811e-28,"AB_Genus",5,"649756AB_Genus"
49319,2.08173423184283e-33,"zinb",428.090536070751,"SAO17","ZRH17","SAO17_vs_ZRH17",7.34852183840518e-31,"AB_Family",1,"49319AB_Family"
49319,2.6604652305349e-33,"zinb",428.09263060054,"SAO17","ZRH17","SAO17_vs_ZRH17",3.40273502985414e-30,"AB_Genus",2,"49319AB_Genus"
49319,3.18107953992655e-29,"zinb",450.693939670284,"SAO17","ZRH17","SAO17_vs_ZRH17",2.13132329175079e-27,"AB_Class",3,"49319AB_Class"
49319,3.18182019020841e-29,"zinb",450.695512530428,"SAO17","ZRH17","SAO17_vs_ZRH17",4.86818489101887e-27,"AB_Order",4,"49319AB_Order"
649756,9.17897253136899e-28,"zinb",40.7320237377061,"SAO17","ZRH17","SAO17_vs_ZRH17",5.86995293381047e-25,"AB_Genus",5,"649756AB_Genus"
28454,1.0076472879631e-13,"zinb",307.969105362421,"TOK17","VIE17","TOK17_vs_VIE17",6.75123682935277e-12,"AB_Class",1,"28454AB_Class"
28454,1.00959447364427e-13,"zinb",307.986165162885,"TOK17","VIE17","TOK17_vs_VIE17",1.47400793152063e-11,"AB_Order",2,"28454AB_Order"
28454,9.56786906110271e-14,"zinb",308.364176651689,"TOK17","VIE17","TOK17_vs_VIE17",3.43486499293587e-11,"AB_Family",3,"28454AB_Family"
2953753,1.08763459449546e-13,"zinb",32.0218712874778,"TOK17","VIE17","TOK17_vs_VIE17",1.47918304851382e-10,"AB_Genus",4,"2953753AB_Genus"
408,7.20852816336411e-12,"zinb",365.394466794617,"TOK17","VIE17","TOK17_vs_VIE17",3.26786610072506e-09,"AB_Genus",5,"408AB_Genus"
2263,2.85465059201853e-12,"zinb",80.9233204320792,"TOK17","ZRH17","TOK17_vs_ZRH17",4.0821503465865e-09,"AB_Genus",1,"2263AB_Genus"
153496,2.89306425899906e-11,"zinb",46.5438762760333,"TOK17","ZRH17","TOK17_vs_ZRH17",2.06854094518432e-08,"AB_Genus",2,"153496AB_Genus"
1028416,8.02774823902558e-11,"zinb",225.677553761604,"TOK17","ZRH17","TOK17_vs_ZRH17",3.82655999393553e-08,"AB_Genus",3,"1028416AB_Genus"
1940790,7.93359373539646e-10,"zinb",40.5550229737764,"TOK17","ZRH17","TOK17_vs_ZRH17",1.29317577886962e-07,"AB_Order",4,"1940790AB_Order"
2560679,8.1814787921421e-09,"zinb",26.8815326567759,"TOK17","ZRH17","TOK17_vs_ZRH17",1.47266618258558e-07,"Viruses_Family",5,"2560679Viruses_Family"
83451,3.66818532671101e-10,"zinb",242.311980768407,"VIE17","ZRH17","VIE17_vs_ZRH17",1.28386486434885e-07,"AB_Family",1,"83451AB_Family"
665913,1.14843824610095e-10,"zinb",184.884917680373,"VIE17","ZRH17","VIE17_vs_ZRH17",1.50215722590004e-07,"AB_Genus",2,"665913AB_Genus"
614,1.95024172735258e-08,"zinb",286.663643584106,"VIE17","ZRH17","VIE17_vs_ZRH17",3.41292302286702e-06,"AB_Family",3,"614AB_Family"
2855441,3.3852257169298e-08,"zinb",322.12767362342,"VIE17","ZRH17","VIE17_vs_ZRH17",3.94943000308477e-06,"AB_Family",4,"2855441AB_Family"
2855441,8.14009178975647e-09,"zinb",312.396183988093,"VIE17","ZRH17","VIE17_vs_ZRH17",4.08112453252374e-06,"AB_Genus",5,"2855441AB_Genus"
